date,county,state,fips,cases,deaths
2020-04-22,Muskogee,Oklahoma,40101,26,3
2020-04-22,Noble,Oklahoma,40103,6,0
2020-04-22,Nowata,Oklahoma,40105,14,0
2020-04-22,Okfuskee,Oklahoma,40107,1,0
2020-04-22,Oklahoma,Oklahoma,40109,607,24
2020-04-22,Okmulgee,Oklahoma,40111,16,0
2020-04-22,Osage,Oklahoma,40113,65,8
2020-04-22,Ottawa,Oklahoma,40115,28,0
2020-04-22,Pawnee,Oklahoma,40117,28,2
2020-04-22,Payne,Oklahoma,40119,40,0
2020-04-22,Pittsburg,Oklahoma,40121,20,2
2020-04-22,Pontotoc,Oklahoma,40123,10,1
2020-04-22,Pottawatomie,Oklahoma,40125,37,4
2020-04-22,Rogers,Oklahoma,40131,42,3
2020-04-22,Seminole,Oklahoma,40133,9,1
2020-04-22,Sequoyah,Oklahoma,40135,10,2
2020-04-22,Stephens,Oklahoma,40137,19,1
2020-04-22,Texas,Oklahoma,40139,34,1
2020-04-22,Tillman,Oklahoma,40141,1,0
2020-04-22,Tulsa,Oklahoma,40143,437,25
2020-04-22,Wagoner,Oklahoma,40145,112,12
2020-04-22,Washington,Oklahoma,40147,201,11
2020-04-22,Woods,Oklahoma,40151,3,0
2020-04-22,Woodward,Oklahoma,40153,1,0
2020-04-23,Adair,Oklahoma,40001,50,3
2020-04-23,Alfalfa,Oklahoma,40003,1,0
2020-04-23,Atoka,Oklahoma,40005,1,0
2020-04-23,Beaver,Oklahoma,40007,1,0
2020-04-23,Beckham,Oklahoma,40009,2,0
2020-04-23,Bryan,Oklahoma,40013,6,1
2020-04-23,Caddo,Oklahoma,40015,53,5
2020-04-23,Canadian,Oklahoma,40017,86,3
2020-04-23,Carter,Oklahoma,40019,2,0
2020-04-23,Cherokee,Oklahoma,40021,25,1
2020-04-23,Choctaw,Oklahoma,40023,3,0
2020-04-23,Cimarron,Oklahoma,40025,1,0
2020-04-23,Cleveland,Oklahoma,40027,388,26
2020-04-23,Comanche,Oklahoma,40031,75,1
2020-04-23,Cotton,Oklahoma,40033,5,1
2020-04-23,Craig,Oklahoma,40035,9,0
2020-04-23,Creek,Oklahoma,40037,71,5
2020-04-23,Custer,Oklahoma,40039,10,0
2020-04-23,Delaware,Oklahoma,40041,89,9
2020-04-23,Dewey,Oklahoma,40043,2,0
2020-04-23,Garfield,Oklahoma,40047,11,1
2020-04-23,Garvin,Oklahoma,40049,13,0
2020-04-23,Grady,Oklahoma,40051,31,1
2020-04-23,Grant,Oklahoma,40053,2,0
2020-04-23,Greer,Oklahoma,40055,63,6
2020-04-23,Harper,Oklahoma,40059,1,0
2020-04-23,Haskell,Oklahoma,40061,3,0
2020-04-23,Jackson,Oklahoma,40065,13,0
2020-04-23,Jefferson,Oklahoma,40067,2,0
2020-04-23,Johnston,Oklahoma,40069,3,0
2020-04-23,Kay,Oklahoma,40071,47,6
2020-04-23,Kingfisher,Oklahoma,40073,6,0
2020-04-23,Kiowa,Oklahoma,40075,4,0
2020-04-23,Latimer,Oklahoma,40077,4,1
2020-04-23,Le Flore,Oklahoma,40079,8,0
2020-04-23,Lincoln,Oklahoma,40081,10,0
2020-04-23,Logan,Oklahoma,40083,11,0
2020-04-23,Love,Oklahoma,40085,2,0
2020-04-23,Major,Oklahoma,40093,2,1
2020-04-23,Marshall,Oklahoma,40095,2,0
2020-04-23,Mayes,Oklahoma,40097,19,3
2020-04-23,McClain,Oklahoma,40087,28,0
2020-04-23,McCurtain,Oklahoma,40089,8,0
2020-04-23,McIntosh,Oklahoma,40091,2,0
2020-04-23,Murray,Oklahoma,40099,1,0
2020-04-23,Muskogee,Oklahoma,40101,26,4
2020-04-23,Noble,Oklahoma,40103,6,0
2020-04-23,Nowata,Oklahoma,40105,16,0
2020-04-23,Okfuskee,Oklahoma,40107,1,0
2020-04-23,Oklahoma,Oklahoma,40109,634,25
2020-04-23,Okmulgee,Oklahoma,40111,16,0
2020-04-23,Osage,Oklahoma,40113,68,8
2020-04-23,Ottawa,Oklahoma,40115,29,0
2020-04-23,Pawnee,Oklahoma,40117,28,2
2020-04-23,Payne,Oklahoma,40119,40,0
2020-04-23,Pittsburg,Oklahoma,40121,22,2
2020-04-23,Pontotoc,Oklahoma,40123,10,1
2020-04-23,Pottawatomie,Oklahoma,40125,38,4
2020-04-23,Rogers,Oklahoma,40131,44,3
2020-04-23,Seminole,Oklahoma,40133,8,1
2020-04-23,Sequoyah,Oklahoma,40135,10,2
2020-04-23,Stephens,Oklahoma,40137,19,1
2020-04-23,Texas,Oklahoma,40139,46,1
2020-04-23,Tillman,Oklahoma,40141,1,0
2020-04-23,Tulsa,Oklahoma,40143,454,26
2020-04-23,Wagoner,Oklahoma,40145,112,12
2020-04-23,Washington,Oklahoma,40147,208,13
2020-04-23,Woods,Oklahoma,40151,3,0
2020-04-23,Woodward,Oklahoma,40153,2,0
2020-04-24,Adair,Oklahoma,40001,53,3
2020-04-24,Alfalfa,Oklahoma,40003,1,0
2020-04-24,Atoka,Oklahoma,40005,1,0
2020-04-24,Beaver,Oklahoma,40007,2,0
2020-04-24,Beckham,Oklahoma,40009,2,0
2020-04-24,Bryan,Oklahoma,40013,6,1
2020-04-24,Caddo,Oklahoma,40015,53,6
2020-04-24,Canadian,Oklahoma,40017,88,3
2020-04-24,Carter,Oklahoma,40019,2,0
2020-04-24,Cherokee,Oklahoma,40021,26,1
2020-04-24,Choctaw,Oklahoma,40023,3,0
2020-04-24,Cimarron,Oklahoma,40025,1,0
2020-04-24,Cleveland,Oklahoma,40027,393,27
2020-04-24,Comanche,Oklahoma,40031,76,1
2020-04-24,Cotton,Oklahoma,40033,5,1
2020-04-24,Craig,Oklahoma,40035,9,0
2020-04-24,Creek,Oklahoma,40037,72,6
2020-04-24,Custer,Oklahoma,40039,10,0
2020-04-24,Delaware,Oklahoma,40041,90,9
2020-04-24,Dewey,Oklahoma,40043,2,0
2020-04-24,Garfield,Oklahoma,40047,11,1
2020-04-24,Garvin,Oklahoma,40049,13,0
2020-04-24,Grady,Oklahoma,40051,31,1
2020-04-24,Grant,Oklahoma,40053,2,0
2020-04-24,Greer,Oklahoma,40055,64,6
2020-04-24,Harper,Oklahoma,40059,1,0
2020-04-24,Haskell,Oklahoma,40061,3,0
2020-04-24,Jackson,Oklahoma,40065,13,0
2020-04-24,Jefferson,Oklahoma,40067,2,0
2020-04-24,Johnston,Oklahoma,40069,3,0
2020-04-24,Kay,Oklahoma,40071,47,6
2020-04-24,Kingfisher,Oklahoma,40073,7,0
2020-04-24,Kiowa,Oklahoma,40075,4,0
2020-04-24,Latimer,Oklahoma,40077,4,1
2020-04-24,Le Flore,Oklahoma,40079,9,0
2020-04-24,Lincoln,Oklahoma,40081,10,0
2020-04-24,Logan,Oklahoma,40083,12,0
2020-04-24,Love,Oklahoma,40085,2,0
2020-04-24,Major,Oklahoma,40093,2,1
2020-04-24,Marshall,Oklahoma,40095,2,0
2020-04-24,Mayes,Oklahoma,40097,19,3
2020-04-24,McClain,Oklahoma,40087,30,0
2020-04-24,McCurtain,Oklahoma,40089,8,0
2020-04-24,McIntosh,Oklahoma,40091,2,0
2020-04-24,Murray,Oklahoma,40099,1,0
2020-04-24,Muskogee,Oklahoma,40101,26,4
2020-04-24,Noble,Oklahoma,40103,6,0
2020-04-24,Nowata,Oklahoma,40105,17,0
2020-04-24,Okfuskee,Oklahoma,40107,1,0
2020-04-24,Oklahoma,Oklahoma,40109,670,27
2020-04-24,Okmulgee,Oklahoma,40111,16,0
2020-04-24,Osage,Oklahoma,40113,71,8
2020-04-24,Ottawa,Oklahoma,40115,29,1
2020-04-24,Pawnee,Oklahoma,40117,28,2
2020-04-24,Payne,Oklahoma,40119,43,0
2020-04-24,Pittsburg,Oklahoma,40121,22,2
2020-04-24,Pontotoc,Oklahoma,40123,10,1
2020-04-24,Pottawatomie,Oklahoma,40125,40,4
2020-04-24,Rogers,Oklahoma,40131,45,3
2020-04-24,Seminole,Oklahoma,40133,8,1
2020-04-24,Sequoyah,Oklahoma,40135,11,3
2020-04-24,Stephens,Oklahoma,40137,19,1
2020-04-24,Texas,Oklahoma,40139,59,1
2020-04-24,Tillman,Oklahoma,40141,1,0
2020-04-24,Tulsa,Oklahoma,40143,467,27
2020-04-24,Wagoner,Oklahoma,40145,114,13
2020-04-24,Washington,Oklahoma,40147,216,13
2020-04-24,Woods,Oklahoma,40151,3,0
2020-04-24,Woodward,Oklahoma,40153,1,0
2020-04-25,Adair,Oklahoma,40001,54,3
2020-04-25,Alfalfa,Oklahoma,40003,1,0
2020-04-25,Atoka,Oklahoma,40005,1,0
2020-04-25,Beaver,Oklahoma,40007,2,0
2020-04-25,Beckham,Oklahoma,40009,3,0
2020-04-25,Bryan,Oklahoma,40013,6,1
2020-04-25,Caddo,Oklahoma,40015,53,6
2020-04-25,Canadian,Oklahoma,40017,90,3
2020-04-25,Carter,Oklahoma,40019,2,0
2020-04-25,Cherokee,Oklahoma,40021,26,1
2020-04-25,Choctaw,Oklahoma,40023,3,0
2020-04-25,Cimarron,Oklahoma,40025,1,0
2020-04-25,Cleveland,Oklahoma,40027,400,27
2020-04-25,Comanche,Oklahoma,40031,76,1
2020-04-25,Cotton,Oklahoma,40033,5,1
2020-04-25,Craig,Oklahoma,40035,9,0
2020-04-25,Creek,Oklahoma,40037,73,6
2020-04-25,Custer,Oklahoma,40039,10,0
2020-04-25,Delaware,Oklahoma,40041,90,10
2020-04-25,Dewey,Oklahoma,40043,2,0
2020-04-25,Garfield,Oklahoma,40047,11,1
2020-04-25,Garvin,Oklahoma,40049,13,0
2020-04-25,Grady,Oklahoma,40051,34,1
2020-04-25,Grant,Oklahoma,40053,2,0
2020-04-25,Greer,Oklahoma,40055,64,6
2020-04-25,Harper,Oklahoma,40059,1,0
2020-04-25,Haskell,Oklahoma,40061,3,0
2020-04-25,Jackson,Oklahoma,40065,14,0
2020-04-25,Jefferson,Oklahoma,40067,2,0
2020-04-25,Johnston,Oklahoma,40069,4,0
2020-04-25,Kay,Oklahoma,40071,47,6
2020-04-25,Kingfisher,Oklahoma,40073,7,0
2020-04-25,Kiowa,Oklahoma,40075,4,0
2020-04-25,Latimer,Oklahoma,40077,4,1
2020-04-25,Le Flore,Oklahoma,40079,9,0
2020-04-25,Lincoln,Oklahoma,40081,10,0
2020-04-25,Logan,Oklahoma,40083,12,0
2020-04-25,Love,Oklahoma,40085,2,0
2020-04-25,Major,Oklahoma,40093,2,1
2020-04-25,Marshall,Oklahoma,40095,2,0
2020-04-25,Mayes,Oklahoma,40097,21,3
2020-04-25,McClain,Oklahoma,40087,30,0
2020-04-25,McCurtain,Oklahoma,40089,8,0
2020-04-25,McIntosh,Oklahoma,40091,2,0
2020-04-25,Murray,Oklahoma,40099,1,0
2020-04-25,Muskogee,Oklahoma,40101,26,4
2020-04-25,Noble,Oklahoma,40103,6,0
2020-04-25,Nowata,Oklahoma,40105,19,0
2020-04-25,Okfuskee,Oklahoma,40107,1,0
2020-04-25,Oklahoma,Oklahoma,40109,694,29
2020-04-25,Okmulgee,Oklahoma,40111,16,0
2020-04-25,Osage,Oklahoma,40113,71,8
2020-04-25,Ottawa,Oklahoma,40115,29,1
2020-04-25,Pawnee,Oklahoma,40117,28,2
2020-04-25,Payne,Oklahoma,40119,43,1
2020-04-25,Pittsburg,Oklahoma,40121,21,2
2020-04-25,Pontotoc,Oklahoma,40123,10,1
2020-04-25,Pottawatomie,Oklahoma,40125,40,4
2020-04-25,Rogers,Oklahoma,40131,46,3
2020-04-25,Seminole,Oklahoma,40133,8,1
2020-04-25,Sequoyah,Oklahoma,40135,11,3
2020-04-25,Stephens,Oklahoma,40137,20,1
2020-04-25,Texas,Oklahoma,40139,68,1
2020-04-25,Tillman,Oklahoma,40141,1,0
2020-04-25,Tulsa,Oklahoma,40143,479,27
2020-04-25,Wagoner,Oklahoma,40145,114,13
2020-04-25,Washington,Oklahoma,40147,222,15
2020-04-25,Woods,Oklahoma,40151,3,0
2020-04-25,Woodward,Oklahoma,40153,1,0
2020-04-26,Adair,Oklahoma,40001,55,3
2020-04-26,Alfalfa,Oklahoma,40003,1,0
2020-04-26,Atoka,Oklahoma,40005,1,0
2020-04-26,Beaver,Oklahoma,40007,3,0
2020-04-26,Beckham,Oklahoma,40009,5,0
2020-04-26,Bryan,Oklahoma,40013,6,1
2020-04-26,Caddo,Oklahoma,40015,58,6
2020-04-26,Canadian,Oklahoma,40017,91,3
2020-04-26,Carter,Oklahoma,40019,2,0
2020-04-26,Cherokee,Oklahoma,40021,26,1
2020-04-26,Choctaw,Oklahoma,40023,3,0
2020-04-26,Cimarron,Oklahoma,40025,1,0
2020-04-26,Cleveland,Oklahoma,40027,403,27
2020-04-26,Comanche,Oklahoma,40031,79,1
2020-04-26,Cotton,Oklahoma,40033,5,1
2020-04-26,Craig,Oklahoma,40035,9,0
2020-04-26,Creek,Oklahoma,40037,76,6
2020-04-26,Custer,Oklahoma,40039,10,0
2020-04-26,Delaware,Oklahoma,40041,90,10
2020-04-26,Dewey,Oklahoma,40043,2,0
2020-04-26,Garfield,Oklahoma,40047,11,1
2020-04-26,Garvin,Oklahoma,40049,13,0
2020-04-26,Grady,Oklahoma,40051,34,1
2020-04-26,Grant,Oklahoma,40053,2,0
2020-04-26,Greer,Oklahoma,40055,64,6
2020-04-26,Harper,Oklahoma,40059,1,0
2020-04-26,Haskell,Oklahoma,40061,5,0
2020-04-26,Jackson,Oklahoma,40065,15,0
2020-04-26,Jefferson,Oklahoma,40067,2,0
2020-04-26,Johnston,Oklahoma,40069,3,0
2020-04-26,Kay,Oklahoma,40071,47,6
2020-04-26,Kingfisher,Oklahoma,40073,8,0
2020-04-26,Kiowa,Oklahoma,40075,4,0
2020-04-26,Latimer,Oklahoma,40077,5,1
2020-04-26,Le Flore,Oklahoma,40079,9,0
2020-04-26,Lincoln,Oklahoma,40081,10,0
2020-04-26,Logan,Oklahoma,40083,13,0
2020-04-26,Love,Oklahoma,40085,2,0
2020-04-26,Major,Oklahoma,40093,2,1
2020-04-26,Marshall,Oklahoma,40095,2,0
2020-04-26,Mayes,Oklahoma,40097,21,3
2020-04-26,McClain,Oklahoma,40087,30,0
2020-04-26,McCurtain,Oklahoma,40089,8,0
2020-04-26,McIntosh,Oklahoma,40091,2,0
2020-04-26,Murray,Oklahoma,40099,1,0
2020-04-26,Muskogee,Oklahoma,40101,26,4
2020-04-26,Noble,Oklahoma,40103,6,0
2020-04-26,Nowata,Oklahoma,40105,20,0
2020-04-26,Okfuskee,Oklahoma,40107,1,0
2020-04-26,Oklahoma,Oklahoma,40109,696,29
2020-04-26,Okmulgee,Oklahoma,40111,16,0
2020-04-26,Osage,Oklahoma,40113,72,8
2020-04-26,Ottawa,Oklahoma,40115,29,1
2020-04-26,Pawnee,Oklahoma,40117,29,2
2020-04-26,Payne,Oklahoma,40119,44,1
2020-04-26,Pittsburg,Oklahoma,40121,25,2
2020-04-26,Pontotoc,Oklahoma,40123,10,1
2020-04-26,Pottawatomie,Oklahoma,40125,40,4
2020-04-26,Rogers,Oklahoma,40131,47,3
2020-04-26,Seminole,Oklahoma,40133,8,1
2020-04-26,Sequoyah,Oklahoma,40135,12,3
2020-04-26,Stephens,Oklahoma,40137,20,1
2020-04-26,Texas,Oklahoma,40139,73,1
2020-04-26,Tillman,Oklahoma,40141,1,0
2020-04-26,Tulsa,Oklahoma,40143,491,27
2020-04-26,Wagoner,Oklahoma,40145,114,14
2020-04-26,Washington,Oklahoma,40147,229,15
2020-04-26,Woods,Oklahoma,40151,3,0
2020-04-26,Woodward,Oklahoma,40153,1,0
2020-04-27,Adair,Oklahoma,40001,55,3
2020-04-27,Alfalfa,Oklahoma,40003,1,0
2020-04-27,Atoka,Oklahoma,40005,1,0
2020-04-27,Beaver,Oklahoma,40007,3,0
2020-04-27,Beckham,Oklahoma,40009,5,0
2020-04-27,Bryan,Oklahoma,40013,6,1
2020-04-27,Caddo,Oklahoma,40015,58,6
2020-04-27,Canadian,Oklahoma,40017,91,3
2020-04-27,Carter,Oklahoma,40019,2,1
2020-04-27,Cherokee,Oklahoma,40021,26,1
2020-04-27,Choctaw,Oklahoma,40023,3,0
2020-04-27,Cimarron,Oklahoma,40025,1,0
2020-04-27,Cleveland,Oklahoma,40027,404,27
2020-04-27,Comanche,Oklahoma,40031,79,1
2020-04-27,Cotton,Oklahoma,40033,5,1
2020-04-27,Craig,Oklahoma,40035,9,0
2020-04-27,Creek,Oklahoma,40037,76,6
2020-04-27,Custer,Oklahoma,40039,10,0
2020-04-27,Delaware,Oklahoma,40041,90,10
2020-04-27,Dewey,Oklahoma,40043,2,0
2020-04-27,Garfield,Oklahoma,40047,11,1
2020-04-27,Garvin,Oklahoma,40049,13,0
2020-04-27,Grady,Oklahoma,40051,34,1
2020-04-27,Grant,Oklahoma,40053,2,0
2020-04-27,Greer,Oklahoma,40055,64,6
2020-04-27,Harper,Oklahoma,40059,1,0
2020-04-27,Haskell,Oklahoma,40061,5,0
2020-04-27,Jackson,Oklahoma,40065,15,0
2020-04-27,Jefferson,Oklahoma,40067,2,0
2020-04-27,Johnston,Oklahoma,40069,3,0
2020-04-27,Kay,Oklahoma,40071,47,6
2020-04-27,Kingfisher,Oklahoma,40073,8,0
2020-04-27,Kiowa,Oklahoma,40075,4,0
2020-04-27,Latimer,Oklahoma,40077,5,1
2020-04-27,Le Flore,Oklahoma,40079,10,0
2020-04-27,Lincoln,Oklahoma,40081,11,0
2020-04-27,Logan,Oklahoma,40083,13,0
2020-04-27,Love,Oklahoma,40085,2,0
2020-04-27,Major,Oklahoma,40093,2,1
2020-04-27,Marshall,Oklahoma,40095,2,0
2020-04-27,Mayes,Oklahoma,40097,21,3
2020-04-27,McClain,Oklahoma,40087,30,0
2020-04-27,McCurtain,Oklahoma,40089,8,0
2020-04-27,McIntosh,Oklahoma,40091,2,0
2020-04-27,Murray,Oklahoma,40099,1,0
2020-04-27,Muskogee,Oklahoma,40101,26,4
2020-04-27,Noble,Oklahoma,40103,6,0
2020-04-27,Nowata,Oklahoma,40105,20,0
2020-04-27,Okfuskee,Oklahoma,40107,1,0
2020-04-27,Oklahoma,Oklahoma,40109,703,29
2020-04-27,Okmulgee,Oklahoma,40111,16,0
2020-04-27,Osage,Oklahoma,40113,72,8
2020-04-27,Ottawa,Oklahoma,40115,29,1
2020-04-27,Pawnee,Oklahoma,40117,29,2
2020-04-27,Payne,Oklahoma,40119,44,1
2020-04-27,Pittsburg,Oklahoma,40121,25,2
2020-04-27,Pontotoc,Oklahoma,40123,10,1
2020-04-27,Pottawatomie,Oklahoma,40125,42,4
2020-04-27,Pushmataha,Oklahoma,40127,1,0
2020-04-27,Rogers,Oklahoma,40131,47,3
2020-04-27,Seminole,Oklahoma,40133,8,1
2020-04-27,Sequoyah,Oklahoma,40135,12,3
2020-04-27,Stephens,Oklahoma,40137,20,1
2020-04-27,Texas,Oklahoma,40139,85,1
2020-04-27,Tillman,Oklahoma,40141,1,0
2020-04-27,Tulsa,Oklahoma,40143,490,28
2020-04-27,Wagoner,Oklahoma,40145,115,14
2020-04-27,Washington,Oklahoma,40147,231,15
2020-04-27,Woods,Oklahoma,40151,3,0
2020-04-27,Woodward,Oklahoma,40153,1,0
2020-04-28,Adair,Oklahoma,40001,64,3
2020-04-28,Alfalfa,Oklahoma,40003,1,0
2020-04-28,Atoka,Oklahoma,40005,1,0
2020-04-28,Beaver,Oklahoma,40007,5,0
2020-04-28,Beckham,Oklahoma,40009,5,0
2020-04-28,Bryan,Oklahoma,40013,8,1
2020-04-28,Caddo,Oklahoma,40015,61,7
2020-04-28,Canadian,Oklahoma,40017,96,3
2020-04-28,Carter,Oklahoma,40019,2,1
2020-04-28,Cherokee,Oklahoma,40021,26,1
2020-04-28,Choctaw,Oklahoma,40023,3,0
2020-04-28,Cimarron,Oklahoma,40025,1,0
2020-04-28,Cleveland,Oklahoma,40027,410,28
2020-04-28,Comanche,Oklahoma,40031,79,1
2020-04-28,Cotton,Oklahoma,40033,5,1
2020-04-28,Craig,Oklahoma,40035,10,0
2020-04-28,Creek,Oklahoma,40037,76,6
2020-04-28,Custer,Oklahoma,40039,10,0
2020-04-28,Delaware,Oklahoma,40041,90,11
2020-04-28,Dewey,Oklahoma,40043,2,0
2020-04-28,Garfield,Oklahoma,40047,15,1
2020-04-28,Garvin,Oklahoma,40049,13,0
2020-04-28,Grady,Oklahoma,40051,35,1
2020-04-28,Grant,Oklahoma,40053,2,0
2020-04-28,Greer,Oklahoma,40055,64,6
2020-04-28,Harper,Oklahoma,40059,1,0
2020-04-28,Haskell,Oklahoma,40061,5,0
2020-04-28,Jackson,Oklahoma,40065,15,0
2020-04-28,Jefferson,Oklahoma,40067,2,0
2020-04-28,Johnston,Oklahoma,40069,3,0
2020-04-28,Kay,Oklahoma,40071,47,6
2020-04-28,Kingfisher,Oklahoma,40073,8,0
2020-04-28,Kiowa,Oklahoma,40075,4,0
2020-04-28,Latimer,Oklahoma,40077,5,1
2020-04-28,Le Flore,Oklahoma,40079,10,0
2020-04-28,Lincoln,Oklahoma,40081,11,0
2020-04-28,Logan,Oklahoma,40083,13,0
2020-04-28,Love,Oklahoma,40085,2,0
2020-04-28,Major,Oklahoma,40093,3,1
2020-04-28,Marshall,Oklahoma,40095,2,0
2020-04-28,Mayes,Oklahoma,40097,21,3
2020-04-28,McClain,Oklahoma,40087,35,0
2020-04-28,McCurtain,Oklahoma,40089,8,0
2020-04-28,McIntosh,Oklahoma,40091,2,0
2020-04-28,Murray,Oklahoma,40099,1,0
2020-04-28,Muskogee,Oklahoma,40101,26,4
2020-04-28,Noble,Oklahoma,40103,6,0
2020-04-28,Nowata,Oklahoma,40105,20,0
2020-04-28,Okfuskee,Oklahoma,40107,1,0
2020-04-28,Oklahoma,Oklahoma,40109,729,29
2020-04-28,Okmulgee,Oklahoma,40111,16,0
2020-04-28,Osage,Oklahoma,40113,72,8
2020-04-28,Ottawa,Oklahoma,40115,32,1
2020-04-28,Pawnee,Oklahoma,40117,29,2
2020-04-28,Payne,Oklahoma,40119,44,1
2020-04-28,Pittsburg,Oklahoma,40121,27,2
2020-04-28,Pontotoc,Oklahoma,40123,10,1
2020-04-28,Pottawatomie,Oklahoma,40125,43,4
2020-04-28,Pushmataha,Oklahoma,40127,1,0
2020-04-28,Rogers,Oklahoma,40131,50,3
2020-04-28,Seminole,Oklahoma,40133,10,1
2020-04-28,Sequoyah,Oklahoma,40135,12,3
2020-04-28,Stephens,Oklahoma,40137,22,1
2020-04-28,Texas,Oklahoma,40139,107,1
2020-04-28,Tillman,Oklahoma,40141,1,0
2020-04-28,Tulsa,Oklahoma,40143,506,32
2020-04-28,Wagoner,Oklahoma,40145,116,14
2020-04-28,Washington,Oklahoma,40147,244,18
2020-04-28,Woods,Oklahoma,40151,3,0
2020-04-28,Woodward,Oklahoma,40153,1,0
2020-04-29,Adair,Oklahoma,40001,64,3
2020-04-29,Alfalfa,Oklahoma,40003,1,0
2020-04-29,Atoka,Oklahoma,40005,1,0
2020-04-29,Beaver,Oklahoma,40007,5,0
2020-04-29,Beckham,Oklahoma,40009,5,0
2020-04-29,Bryan,Oklahoma,40013,8,1
2020-04-29,Caddo,Oklahoma,40015,61,7
2020-04-29,Canadian,Oklahoma,40017,97,3
2020-04-29,Carter,Oklahoma,40019,2,1
2020-04-29,Cherokee,Oklahoma,40021,27,1
2020-04-29,Choctaw,Oklahoma,40023,3,0
2020-04-29,Cimarron,Oklahoma,40025,1,0
2020-04-29,Cleveland,Oklahoma,40027,417,28
2020-04-29,Comanche,Oklahoma,40031,79,1
2020-04-29,Cotton,Oklahoma,40033,5,1
2020-04-29,Craig,Oklahoma,40035,10,0
2020-04-29,Creek,Oklahoma,40037,77,6
2020-04-29,Custer,Oklahoma,40039,10,0
2020-04-29,Delaware,Oklahoma,40041,90,11
2020-04-29,Dewey,Oklahoma,40043,2,0
2020-04-29,Garfield,Oklahoma,40047,15,1
2020-04-29,Garvin,Oklahoma,40049,13,1
2020-04-29,Grady,Oklahoma,40051,35,1
2020-04-29,Grant,Oklahoma,40053,2,0
2020-04-29,Greer,Oklahoma,40055,64,6
2020-04-29,Harper,Oklahoma,40059,1,0
2020-04-29,Haskell,Oklahoma,40061,4,0
2020-04-29,Jackson,Oklahoma,40065,15,0
2020-04-29,Jefferson,Oklahoma,40067,2,0
2020-04-29,Johnston,Oklahoma,40069,3,0
2020-04-29,Kay,Oklahoma,40071,47,7
2020-04-29,Kingfisher,Oklahoma,40073,8,0
2020-04-29,Kiowa,Oklahoma,40075,4,0
2020-04-29,Latimer,Oklahoma,40077,5,1
2020-04-29,Le Flore,Oklahoma,40079,10,0
2020-04-29,Lincoln,Oklahoma,40081,12,0
2020-04-29,Logan,Oklahoma,40083,14,1
2020-04-29,Love,Oklahoma,40085,2,0
2020-04-29,Major,Oklahoma,40093,3,1
2020-04-29,Marshall,Oklahoma,40095,2,0
2020-04-29,Mayes,Oklahoma,40097,21,3
2020-04-29,McClain,Oklahoma,40087,35,0
2020-04-29,McCurtain,Oklahoma,40089,8,0
2020-04-29,McIntosh,Oklahoma,40091,2,0
2020-04-29,Murray,Oklahoma,40099,1,0
2020-04-29,Muskogee,Oklahoma,40101,26,5
2020-04-29,Noble,Oklahoma,40103,6,0
2020-04-29,Nowata,Oklahoma,40105,21,0
2020-04-29,Okfuskee,Oklahoma,40107,1,0
2020-04-29,Oklahoma,Oklahoma,40109,743,30
2020-04-29,Okmulgee,Oklahoma,40111,16,0
2020-04-29,Osage,Oklahoma,40113,73,8
2020-04-29,Ottawa,Oklahoma,40115,31,1
2020-04-29,Pawnee,Oklahoma,40117,29,2
2020-04-29,Payne,Oklahoma,40119,44,1
2020-04-29,Pittsburg,Oklahoma,40121,28,2
2020-04-29,Pontotoc,Oklahoma,40123,10,1
2020-04-29,Pottawatomie,Oklahoma,40125,43,4
2020-04-29,Pushmataha,Oklahoma,40127,1,0
2020-04-29,Rogers,Oklahoma,40131,52,3
2020-04-29,Seminole,Oklahoma,40133,10,1
2020-04-29,Sequoyah,Oklahoma,40135,12,3
2020-04-29,Stephens,Oklahoma,40137,22,1
2020-04-29,Texas,Oklahoma,40139,119,1
2020-04-29,Tillman,Oklahoma,40141,1,0
2020-04-29,Tulsa,Oklahoma,40143,522,33
2020-04-29,Wagoner,Oklahoma,40145,118,14
2020-04-29,Washington,Oklahoma,40147,248,19
2020-04-29,Woods,Oklahoma,40151,3,0
2020-04-29,Woodward,Oklahoma,40153,1,0
2020-04-30,Adair,Oklahoma,40001,64,3
2020-04-30,Alfalfa,Oklahoma,40003,1,0
2020-04-30,Atoka,Oklahoma,40005,1,0
2020-04-30,Beaver,Oklahoma,40007,8,0
2020-04-30,Beckham,Oklahoma,40009,5,0
2020-04-30,Bryan,Oklahoma,40013,8,1
2020-04-30,Caddo,Oklahoma,40015,62,7
2020-04-30,Canadian,Oklahoma,40017,98,3
2020-04-30,Carter,Oklahoma,40019,3,1
2020-04-30,Cherokee,Oklahoma,40021,27,1
2020-04-30,Choctaw,Oklahoma,40023,3,0
2020-04-30,Cimarron,Oklahoma,40025,1,0
2020-04-30,Cleveland,Oklahoma,40027,419,28
2020-04-30,Comanche,Oklahoma,40031,80,1
2020-04-30,Cotton,Oklahoma,40033,5,1
2020-04-30,Craig,Oklahoma,40035,10,0
2020-04-30,Creek,Oklahoma,40037,77,6
2020-04-30,Custer,Oklahoma,40039,10,0
2020-04-30,Delaware,Oklahoma,40041,90,13
2020-04-30,Dewey,Oklahoma,40043,2,0
2020-04-30,Garfield,Oklahoma,40047,17,1
2020-04-30,Garvin,Oklahoma,40049,13,1
2020-04-30,Grady,Oklahoma,40051,36,2
2020-04-30,Grant,Oklahoma,40053,2,0
